./957974/output/957974-CC_4-rank-3-Trilinear.ply 1.1317862647051726
./957974/output/957974-CC_4-sel-1-20-alt-FACT_0.ply 1.1580527770429982
./957974/output/957974-CC_4-sel-1-20-alt-FACT.ply 1.1662360401674605
./957974/output/957974-CC_4-sel-1-20-alt-Trilinear_0.ply 1.1130754643563434
./957974/output/957974-CC_4-sel-1-20-alt-Trilinear.ply 1.1454745966464297
./957974/output/957974-CC_4-sel-1-20-bootstrap1-Trilinear_0.ply 1.1436239026667367
./957974/output/957974-CC_4-sel-1-20-bootstrap1-Trilinear.ply 1.139968322466927
./957974/output/957974-CC_4-sel-1-20-bootstrap-FACT_0.ply 1.1365550275328649
./957974/output/957974-CC_4-sel-1-20-bootstrap-FACT.ply 1.1340810703094661
./957974/output/957974-CC_4-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.1446949836365066
./957974/output/957974-CC_4-sel-1-20-bootstrap-Trilinear_0.ply 1.1447517068050124
./957974/output/957974-CC_4-sel-1-20-bootstrap-Trilinear.ply 1.1342143178822275
./957974/output/957974-CC_4-sel-1-20-FACT_0.ply 1.1408702948843845
./957974/output/957974-CC_4-sel-1-20-FACT.ply 1.139520492830094
./957974/output/957974-CC_4-sel-1-20-Trilinear_0adjusted.ply 1.149316826238994
./957974/output/957974-CC_4-sel-1-20-Trilinear_0.ply 1.1494054269738534
./957974/output/957974-CC_4-sel-1-20-Trilinear.ply 1.1451031163376462
./957974/output/957974-CC_5-avg-1-20-bootstrap1-Trilinear_0.ply 1.089596861347802
./957974/output/957974-CC_5-avg-1-20-bootstrap1-Trilinear.ply 1.0864254412619245
./957974/output/957974-CC_5-avg-1-20-bootstrap-FACT_0.ply 1.0893205944865065
./957974/output/957974-CC_5-avg-1-20-bootstrap-FACT.ply 1.0894757251962712
./957974/output/957974-CC_5-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.099445550956869
./957974/output/957974-CC_5-avg-1-20-bootstrap-Trilinear_0.ply 1.0991202611823416
./957974/output/957974-CC_5-avg-1-20-bootstrap-Trilinear.ply 1.087333498425477
./957974/output/957974-CC_5-avg-1-20-FACT_0.ply 1.0923727120090874
./957974/output/957974-CC_5-avg-1-20-FACT.ply 1.0933672549448383
./957974/output/957974-CC_5-avg-1-20-Trilinear_0adjusted.ply 1.1059831184383768
./957974/output/957974-CC_5-avg-1-20-Trilinear_0.ply 1.106017543749063
./957974/output/957974-CC_5-avg-1-20-Trilinear.ply 1.0966914440577877
./957974/output/957974-CC_5-rank-3-bootstrap1-Trilinear_0.ply 1.0943602109769965
./957974/output/957974-CC_5-rank-3-bootstrap1-Trilinear.ply 1.0881522856175405
./957974/output/957974-CC_5-rank-3-bootstrap-FACT_0.ply 1.0834093322708092
./957974/output/957974-CC_5-rank-3-bootstrap-FACT.ply 1.0847880525032871
./957974/output/957974-CC_5-rank-3-bootstrap-Trilinear_0adjusted.ply 1.0987294100051823
./957974/output/957974-CC_5-rank-3-bootstrap-Trilinear_0.ply 1.0989496645871364
./957974/output/957974-CC_5-rank-3-bootstrap-Trilinear.ply 1.086678747771341
./957974/output/957974-CC_5-rank-3-FACT_0.ply 1.0863606677956283
./957974/output/957974-CC_5-rank-3-FACT.ply 1.0861894769913867
./957974/output/957974-CC_5-rank-3-Trilinear_0adjusted.ply 1.1020060841885346
./957974/output/957974-CC_5-rank-3-Trilinear_0.ply 1.1022837711166265
./957974/output/957974-CC_5-rank-3-Trilinear.ply 1.0861781785938946
./957974/output/957974-CC_5-sel-1-20-alt-FACT_0.ply 1.1130370553609812
./957974/output/957974-CC_5-sel-1-20-alt-FACT.ply 1.1206461313114373
./957974/output/957974-CC_5-sel-1-20-alt-Trilinear_0.ply 1.067814974298843
./957974/output/957974-CC_5-sel-1-20-alt-Trilinear.ply 1.0932491916738691
./957974/output/957974-CC_5-sel-1-20-bootstrap1-Trilinear_0.ply 1.0985763588788888
./957974/output/957974-CC_5-sel-1-20-bootstrap1-Trilinear.ply 1.098196151588924
./957974/output/957974-CC_5-sel-1-20-bootstrap-FACT_0.ply 1.091955166291027
./957974/output/957974-CC_5-sel-1-20-bootstrap-FACT.ply 1.0924887334260287
./957974/output/957974-CC_5-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.1028015205563952
./957974/output/957974-CC_5-sel-1-20-bootstrap-Trilinear_0.ply 1.1025364132604178
./957974/output/957974-CC_5-sel-1-20-bootstrap-Trilinear.ply 1.0956520728374126
./957974/output/957974-CC_5-sel-1-20-FACT_0.ply 1.0947711886866787
./957974/output/957974-CC_5-sel-1-20-FACT.ply 1.0961960279531668
./957974/output/957974-CC_5-sel-1-20-Trilinear_0adjusted.ply 1.0987119329232187
./957974/output/957974-CC_5-sel-1-20-Trilinear_0.ply 1.0982573390789463
./957974/output/957974-CC_5-sel-1-20-Trilinear.ply 1.0963941626688365
./957974/output/957974-CC_6-avg-1-20-bootstrap1-Trilinear_0.ply 1.1643082901660267
./957974/output/957974-CC_6-avg-1-20-bootstrap1-Trilinear.ply 1.1677594987068858
./957974/output/957974-CC_6-avg-1-20-bootstrap-FACT_0.ply 1.1632857989978818
./957974/output/957974-CC_6-avg-1-20-bootstrap-FACT.ply 1.1694079027106479
./957974/output/957974-CC_6-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.1597416673767902
./957974/output/957974-CC_6-avg-1-20-bootstrap-Trilinear_0.ply 1.1597111320671705
./957974/output/957974-CC_6-avg-1-20-bootstrap-Trilinear.ply 1.157705548272362
./957974/output/957974-CC_6-avg-1-20-FACT_0.ply 1.16313501974492
./957974/output/957974-CC_6-avg-1-20-FACT.ply 1.1684460793109175
./957974/output/957974-CC_6-avg-1-20-Trilinear_0adjusted.ply 1.1597298266493479
./957974/output/957974-CC_6-avg-1-20-Trilinear_0.ply 1.15995097989189
./957974/output/957974-CC_6-avg-1-20-Trilinear.ply 1.157152320349063
./957974/output/957974-CC_6-rank-3-bootstrap1-Trilinear_0.ply 1.163907349470593
./957974/output/957974-CC_6-rank-3-bootstrap1-Trilinear.ply 1.176541877775846
./957974/output/957974-CC_6-rank-3-bootstrap-FACT_0.ply 1.1504789122321808
./957974/output/957974-CC_6-rank-3-bootstrap-FACT.ply 1.1605376606298654
./957974/output/957974-CC_6-rank-3-bootstrap-Trilinear_0adjusted.ply 1.1669157766407052
./957974/output/957974-CC_6-rank-3-bootstrap-Trilinear_0.ply 1.1672529586500682
./957974/output/957974-CC_6-rank-3-bootstrap-Trilinear.ply 1.1662955269053519
./957974/output/957974-CC_6-rank-3-FACT_0.ply 1.1508733581283654
./957974/output/957974-CC_6-rank-3-FACT.ply 1.1578409694293372
./957974/output/957974-CC_6-rank-3-Trilinear_0adjusted.ply 1.1707614792767402
./957974/output/957974-CC_6-rank-3-Trilinear_0.ply 1.170121171422347
./957974/output/957974-CC_6-rank-3-Trilinear.ply 1.1691321420623932
./957974/output/957974-CC_6-sel-1-20-alt-FACT_0.ply 1.1977535167797564
./957974/output/957974-CC_6-sel-1-20-alt-FACT.ply 1.2108240178916636
./957974/output/957974-CC_6-sel-1-20-alt-Trilinear_0.ply 1.1509228118285022
./957974/output/957974-CC_6-sel-1-20-alt-Trilinear.ply 1.1857097616098646
./957974/output/957974-CC_6-sel-1-20-bootstrap1-Trilinear_0.ply 1.1785533976839924
./957974/output/957974-CC_6-sel-1-20-bootstrap1-Trilinear.ply 1.1828144695922864
./957974/output/957974-CC_6-sel-1-20-bootstrap-FACT_0.ply 1.1642580219342356
./957974/output/957974-CC_6-sel-1-20-bootstrap-FACT.ply 1.1694344710155353
./957974/output/957974-CC_6-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.1713875646224057
./957974/output/957974-CC_6-sel-1-20-bootstrap-Trilinear_0.ply 1.1708016121902853
./957974/output/957974-CC_6-sel-1-20-bootstrap-Trilinear.ply 1.170029737967727
./957974/output/957974-CC_6-sel-1-20-FACT_0.ply 1.1638184090328392
./957974/output/957974-CC_6-sel-1-20-FACT.ply 1.1688845108993549
./957974/output/957974-CC_6-sel-1-20-Trilinear_0adjusted.ply 1.1896556861517316
./957974/output/957974-CC_6-sel-1-20-Trilinear_0.ply 1.189358954697566
./957974/output/957974-CC_6-sel-1-20-Trilinear.ply 1.1877611754948134
./957974/output/957974-CC_7-avg-1-20-bootstrap1-Trilinear_0.ply 1.3197996702440273
./957974/output/957974-CC_7-avg-1-20-bootstrap1-Trilinear.ply 1.3144244097546316
./957974/output/957974-CC_7-avg-1-20-bootstrap-FACT_0.ply 1.3101036349592872
./957974/output/957974-CC_7-avg-1-20-bootstrap-FACT.ply 1.3054863148101479
./957974/output/957974-CC_7-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.328373040130473
./957974/output/957974-CC_7-avg-1-20-bootstrap-Trilinear_0.ply 1.3279527495559733
./957974/output/957974-CC_7-avg-1-20-bootstrap-Trilinear.ply 1.3204946048603292
./957974/output/957974-CC_7-avg-1-20-FACT_0.ply 1.3071311083691852
./957974/output/957974-CC_7-avg-1-20-FACT.ply 1.30278010113071
./957974/output/957974-CC_7-avg-1-20-Trilinear_0adjusted.ply 1.3099422537495264
./957974/output/957974-CC_7-avg-1-20-Trilinear_0.ply 1.310105260913283
./957974/output/957974-CC_7-avg-1-20-Trilinear.ply 1.3041193296538451
./957974/output/957974-CC_7-rank-3-bootstrap1-Trilinear_0.ply 1.3186408889729173
./957974/output/957974-CC_7-rank-3-bootstrap1-Trilinear.ply 1.3253955248034204
./957974/output/957974-CC_7-rank-3-bootstrap-FACT_0.ply 1.3099391288714304
./957974/output/957974-CC_7-rank-3-bootstrap-FACT.ply 1.3085954138020501
./957974/output/957974-CC_7-rank-3-bootstrap-Trilinear_0adjusted.ply 1.3253859549768248
./957974/output/957974-CC_7-rank-3-bootstrap-Trilinear_0.ply 1.3249783204774064
./957974/output/957974-CC_7-rank-3-bootstrap-Trilinear.ply 1.3219534330229106
./957974/output/957974-CC_7-rank-3-FACT_0.ply 1.310171423011963
./957974/output/957974-CC_7-rank-3-FACT.ply 1.3069342098991115
./957974/output/957974-CC_7-rank-3-Trilinear_0adjusted.ply 1.33654668550559
./957974/output/957974-CC_7-rank-3-Trilinear_0.ply 1.3369659304937915
./957974/output/957974-CC_7-rank-3-Trilinear.ply 1.3325523734529499
./957974/output/957974-CC_7-sel-1-20-alt-FACT_0.ply 1.3444927108606304
./957974/output/957974-CC_7-sel-1-20-alt-FACT.ply 1.340098042391355
./957974/output/957974-CC_7-sel-1-20-alt-Trilinear_0.ply 1.3356644799138535
./957974/output/957974-CC_7-sel-1-20-alt-Trilinear.ply 1.34706295912038
./957974/output/957974-CC_7-sel-1-20-bootstrap1-Trilinear_0.ply 1.3184179634083275
./957974/output/957974-CC_7-sel-1-20-bootstrap1-Trilinear.ply 1.3131587792267168
./957974/output/957974-CC_7-sel-1-20-bootstrap-FACT_0.ply 1.3047918078983063
./957974/output/957974-CC_7-sel-1-20-bootstrap-FACT.ply 1.30102774402394
./957974/output/957974-CC_7-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.3103940131774967
./957974/output/957974-CC_7-sel-1-20-bootstrap-Trilinear_0.ply 1.3098139558347124
./957974/output/957974-CC_7-sel-1-20-bootstrap-Trilinear.ply 1.3049599927153768
./957974/output/957974-CC_7-sel-1-20-FACT_0.ply 1.3090864656299215
./957974/output/957974-CC_7-sel-1-20-FACT.ply 1.3044076378939207
./957974/output/957974-CC_7-sel-1-20-Trilinear_0adjusted.ply 1.3081828543131186
./957974/output/957974-CC_7-sel-1-20-Trilinear_0.ply 1.3076299569646372
./957974/output/957974-CC_7-sel-1-20-Trilinear.ply 1.3026877935839414
./957974/output/957974-CG_left-avg-1-20-bootstrap1-Trilinear_0.ply 1.0300751278257416
./957974/output/957974-CG_left-avg-1-20-bootstrap1-Trilinear.ply 1.0086440998524608
./957974/output/957974-CG_left-avg-1-20-bootstrap-FACT_0.ply 1.0389748429313366
./957974/output/957974-CG_left-avg-1-20-bootstrap-FACT.ply 0.9977529371664361
./957974/output/957974-CG_left-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.0066746219627922
./957974/output/957974-CG_left-avg-1-20-bootstrap-Trilinear_0.ply 1.0068445671752284
./957974/output/957974-CG_left-avg-1-20-bootstrap-Trilinear.ply 1.0023521280184384
./957974/output/957974-CG_left-avg-1-20-FACT_0.ply 1.0588190940959645
./957974/output/957974-CG_left-avg-1-20-FACT.ply 1.002964549794061
./957974/output/957974-CG_left-avg-1-20-Trilinear_0adjusted.ply 1.0046687077755025
./957974/output/957974-CG_left-avg-1-20-Trilinear_0.ply 1.0045845983646755
./957974/output/957974-CG_left-avg-1-20-Trilinear.ply 1.003204078444267
./957974/output/957974-CG_left-rank-3-bootstrap1-Trilinear_0.ply 1.0312564285136345
./957974/output/957974-CG_left-rank-3-bootstrap1-Trilinear.ply 1.0021475119159298
./957974/output/957974-CG_left-rank-3-bootstrap-FACT_0.ply 1.025612093726831
./957974/output/957974-CG_left-rank-3-bootstrap-FACT.ply 1.001305263704689
./957974/output/957974-CG_left-rank-3-bootstrap-Trilinear_0adjusted.ply 1.0046619877859322
./957974/output/957974-CG_left-rank-3-bootstrap-Trilinear_0.ply 1.004517652785416
./957974/output/957974-CG_left-rank-3-bootstrap-Trilinear.ply 1.0020539764373326
./957974/output/957974-CG_left-rank-3-FACT_0.ply 1.0340599324424098
./957974/output/957974-CG_left-rank-3-FACT.ply 1.00268759745641
./957974/output/957974-CG_left-rank-3-Trilinear_0adjusted.ply 0.9989590349018174
./957974/output/957974-CG_left-rank-3-Trilinear_0.ply 0.9990922941605368
./957974/output/957974-CG_left-rank-3-Trilinear.ply 0.9948162094707791
./957974/output/957974-CG_left-sel-1-20-alt-FACT_0.ply 1.08044453395005
./957974/output/957974-CG_left-sel-1-20-alt-FACT.ply 1.0238909769195632
./957974/output/957974-CG_left-sel-1-20-alt-Trilinear_0.ply 1.0078447898771654
./957974/output/957974-CG_left-sel-1-20-alt-Trilinear.ply 0.9999533270673074
./957974/output/957974-CG_left-sel-1-20-bootstrap-FACT_0.ply 1.051792829243889
./957974/output/957974-CG_left-sel-1-20-bootstrap-FACT.ply 1.001589456819816
./957974/output/957974-CG_left-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.0001221789595667
./957974/output/957974-CG_left-sel-1-20-bootstrap-Trilinear_0.ply 1.000339005789275
./957974/output/957974-CG_left-sel-1-20-bootstrap-Trilinear.ply 0.9992926108380482
./957974/output/957974-CG_left-sel-1-20-FACT_0.ply 1.061763806742028
./957974/output/957974-CG_left-sel-1-20-FACT.ply 1.0060591430483257
./957974/output/957974-CG_left-sel-1-20-Trilinear_0adjusted.ply 1.0027489005701213
./957974/output/957974-CG_left-sel-1-20-Trilinear_0.ply 1.002588235467889
./957974/output/957974-CG_left-sel-1-20-Trilinear.ply 1.0021418130086692
./957974/output/957974-CG_right-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 0.9601242857607516
./957974/output/957974-CG_right-avg-1-20-bootstrap1-Trilinear_0.ply 0.952294704429239
./957974/output/957974-CG_right-avg-1-20-bootstrap1-Trilinear.ply 0.9558520057763704
./957974/output/957974-CG_right-avg-1-20-bootstrap-FACT_0.ply 0.9608119854609151
./957974/output/957974-CG_right-avg-1-20-bootstrap-FACT.ply 0.9436049819120189
./957974/output/957974-CG_right-avg-1-20-bootstrap-Trilinear_0adjusted.ply 0.9557192949025423
./957974/output/957974-CG_right-avg-1-20-bootstrap-Trilinear_0.ply 0.9558760981639912
./957974/output/957974-CG_right-avg-1-20-bootstrap-Trilinear.ply 0.9551940418496379
./957974/output/957974-CG_right-avg-1-20-FACT_0.ply 0.9588383842764313
./957974/output/957974-CG_right-avg-1-20-FACT.ply 0.9441647980621228
./957974/output/957974-CG_right-avg-1-20-Trilinear_0adjusted.ply 0.950260331521296
./957974/output/957974-CG_right-avg-1-20-Trilinear_0.ply 0.9504153250561473
./957974/output/957974-CG_right-avg-1-20-Trilinear.ply 0.9509644682693122
./957974/output/957974-CG_right-rank-3-bootstrap1-Trilinear_0adjusted.ply 0.96088996169616
./957974/output/957974-CG_right-rank-3-bootstrap1-Trilinear_0.ply 0.9628239693720672
./957974/output/957974-CG_right-rank-3-bootstrap1-Trilinear.ply 0.9591718525687591
./957974/output/957974-CG_right-rank-3-bootstrap-FACT_0.ply 0.9566526285382392
./957974/output/957974-CG_right-rank-3-bootstrap-FACT.ply 0.9457838835100567
./957974/output/957974-CG_right-rank-3-bootstrap-Trilinear_0adjusted.ply 0.9557993219981065
./957974/output/957974-CG_right-rank-3-bootstrap-Trilinear_0.ply 0.9559230065866653
./957974/output/957974-CG_right-rank-3-bootstrap-Trilinear.ply 0.9551749118490191
./957974/output/957974-CG_right-rank-3-FACT_0.ply 0.9622162211195754
./957974/output/957974-CG_right-rank-3-FACT.ply 0.9459762147316737
./957974/output/957974-CG_right-rank-3-Trilinear_0adjusted.ply 0.9573245411315613
./957974/output/957974-CG_right-rank-3-Trilinear_0.ply 0.9571942374522638
./957974/output/957974-CG_right-rank-3-Trilinear.ply 0.9553920242546223
./957974/output/957974-CG_right-sel-1-20-alt-FACT_0.ply 0.9895512927016825
./957974/output/957974-CG_right-sel-1-20-alt-FACT.ply 0.9892152917200894
./957974/output/957974-CG_right-sel-1-20-alt-Trilinear_0.ply 0.9629485409327788
./957974/output/957974-CG_right-sel-1-20-alt-Trilinear.ply 0.9605965365430316
./957974/output/957974-CG_right-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 0.9559707322683954
./957974/output/957974-CG_right-sel-1-20-bootstrap1-Trilinear_0.ply 0.9577362591351967
./957974/output/957974-CG_right-sel-1-20-bootstrap1-Trilinear.ply 0.9596334501708688
./957974/output/957974-CG_right-sel-1-20-bootstrap-FACT_0.ply 0.9559624070377399
./957974/output/957974-CG_right-sel-1-20-bootstrap-FACT.ply 0.9430384889359154
./957974/output/957974-CG_right-sel-1-20-bootstrap-Trilinear_0adjusted.ply 0.9523461004605336
./957974/output/957974-CG_right-sel-1-20-bootstrap-Trilinear_0.ply 0.9523433020463369
./957974/output/957974-CG_right-sel-1-20-bootstrap-Trilinear.ply 0.953802824836483
./957974/output/957974-CG_right-sel-1-20-FACT_0.ply 0.9598577283017713
./957974/output/957974-CG_right-sel-1-20-FACT.ply 0.9437691985389393
./957974/output/957974-CG_right-sel-1-20-Trilinear_0adjusted.ply 0.9514512874566424
./957974/output/957974-CG_right-sel-1-20-Trilinear_0.ply 0.9518854929384054
./957974/output/957974-CG_right-sel-1-20-Trilinear.ply 0.9562571080932987
./957974/output/957974-CST_left-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 1.181332250821048
./957974/output/957974-CST_left-avg-1-20-bootstrap1-Trilinear_0.ply 1.1800278455811275
./957974/output/957974-CST_left-avg-1-20-bootstrap1-Trilinear.ply 1.1727171689616356
./957974/output/957974-CST_left-avg-1-20-bootstrap-FACT_0.ply 1.17246934004406
./957974/output/957974-CST_left-avg-1-20-bootstrap-FACT.ply 1.1656874596575828
./957974/output/957974-CST_left-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.1693473399458432
./957974/output/957974-CST_left-avg-1-20-bootstrap-Trilinear_0.ply 1.1713119282735207
./957974/output/957974-CST_left-avg-1-20-bootstrap-Trilinear.ply 1.1640321810163334
./957974/output/957974-CST_left-avg-1-20-FACT_0.ply 1.173320960955391
./957974/output/957974-CST_left-avg-1-20-FACT.ply 1.1673093108582608
./957974/output/957974-CST_left-avg-1-20-Trilinear_0adjusted.ply 1.1827079694195841
./957974/output/957974-CST_left-avg-1-20-Trilinear_0.ply 1.1820004768981869
./957974/output/957974-CST_left-avg-1-20-Trilinear.ply 1.1748985983981548
./957974/output/957974-CST_left-rank-3-bootstrap1-Trilinear_0adjusted.ply 1.147302831893503
./957974/output/957974-CST_left-rank-3-bootstrap1-Trilinear_0.ply 1.1522868847618872
./957974/output/957974-CST_left-rank-3-bootstrap1-Trilinear.ply 1.143181845484435
./957974/output/957974-CST_left-rank-3-bootstrap-FACT_0.ply 1.1616233267938147
./957974/output/957974-CST_left-rank-3-bootstrap-FACT.ply 1.1485449322043881
./957974/output/957974-CST_left-rank-3-bootstrap-Trilinear_0adjusted.ply 1.1569940718206218
./957974/output/957974-CST_left-rank-3-bootstrap-Trilinear_0.ply 1.1573059650631015
./957974/output/957974-CST_left-rank-3-bootstrap-Trilinear.ply 1.1489782876185721
./957974/output/957974-CST_left-rank-3-FACT_0.ply 1.180681522688437
./957974/output/957974-CST_left-rank-3-FACT.ply 1.1730421436376794
./957974/output/957974-CST_left-rank-3-Trilinear_0adjusted.ply 1.1492773807117944
./957974/output/957974-CST_left-rank-3-Trilinear_0.ply 1.1486224183825058
./957974/output/957974-CST_left-rank-3-Trilinear.ply 1.1428696928594555
./957974/output/957974-CST_left-sel-1-20-alt-FACT_0.ply 1.1721147973422545
./957974/output/957974-CST_left-sel-1-20-alt-FACT.ply 1.1711693022415366
./957974/output/957974-CST_left-sel-1-20-alt-Trilinear_0.ply 1.1067007246468015
./957974/output/957974-CST_left-sel-1-20-alt-Trilinear.ply 1.0993494027497435
./957974/output/957974-CST_left-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 1.206555594849439
./957974/output/957974-CST_left-sel-1-20-bootstrap1-Trilinear_0.ply 1.2096055630663347
./957974/output/957974-CST_left-sel-1-20-bootstrap1-Trilinear.ply 1.2030065268032728
./957974/output/957974-CST_left-sel-1-20-bootstrap-FACT_0.ply 1.1765140363333189
./957974/output/957974-CST_left-sel-1-20-bootstrap-FACT.ply 1.1687930920772327
./957974/output/957974-CST_left-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.1918081111110659
./957974/output/957974-CST_left-sel-1-20-bootstrap-Trilinear_0.ply 1.1893945158278207
./957974/output/957974-CST_left-sel-1-20-bootstrap-Trilinear.ply 1.184195681754471
./957974/output/957974-CST_left-sel-1-20-FACT_0.ply 1.1818328364782085
./957974/output/957974-CST_left-sel-1-20-FACT.ply 1.1759598676502405
./957974/output/957974-CST_left-sel-1-20-Trilinear_0adjusted.ply 1.1976491582963331
./957974/output/957974-CST_left-sel-1-20-Trilinear_0.ply 1.1953612305870454
./957974/output/957974-CST_left-sel-1-20-Trilinear.ply 1.1909448124782624
./957974/output/957974-CST_right-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 1.1734569802589039
./957974/output/957974-CST_right-avg-1-20-bootstrap1-Trilinear_0.ply 1.1923917985942456
./957974/output/957974-CST_right-avg-1-20-bootstrap1-Trilinear.ply 1.1733972806470494
./957974/output/957974-CST_right-avg-1-20-bootstrap-FACT_0.ply 1.1602257536062766
./957974/output/957974-CST_right-avg-1-20-bootstrap-FACT.ply 1.1442082045065274
./957974/output/957974-CST_right-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.1769794558034574
./957974/output/957974-CST_right-avg-1-20-bootstrap-Trilinear_0.ply 1.177355777548534
./957974/output/957974-CST_right-avg-1-20-bootstrap-Trilinear.ply 1.1414142254931667
./957974/output/957974-CST_right-avg-1-20-FACT_0.ply 1.1745484355343336
./957974/output/957974-CST_right-avg-1-20-FACT.ply 1.164797468389561
./957974/output/957974-CST_right-avg-1-20-Trilinear_0adjusted.ply 1.1851943576532034
./957974/output/957974-CST_right-avg-1-20-Trilinear_0.ply 1.1847246257928503
./957974/output/957974-CST_right-avg-1-20-Trilinear.ply 1.1466694321502278
./957974/output/957974-CST_right-rank-3-bootstrap1-Trilinear_0adjusted.ply 1.1392888476174383
./957974/output/957974-CST_right-rank-3-bootstrap1-Trilinear_0.ply 1.15374389530189
./957974/output/957974-CST_right-rank-3-bootstrap1-Trilinear.ply 1.1360783140301736
./957974/output/957974-CST_right-rank-3-bootstrap-FACT_0.ply 1.156082602400216
./957974/output/957974-CST_right-rank-3-bootstrap-FACT.ply 1.131936067821944
./957974/output/957974-CST_right-rank-3-bootstrap-Trilinear_0adjusted.ply 1.1714578789310215
./957974/output/957974-CST_right-rank-3-bootstrap-Trilinear_0.ply 1.1693440837215319
./957974/output/957974-CST_right-rank-3-bootstrap-Trilinear.ply 1.134479198307066
./957974/output/957974-CST_right-rank-3-FACT_0.ply 1.1644945602634529
./957974/output/957974-CST_right-rank-3-FACT.ply 1.1465895644816193
./957974/output/957974-CST_right-rank-3-Trilinear_0adjusted.ply 1.1472492344446048
./957974/output/957974-CST_right-rank-3-Trilinear_0.ply 1.148170456947766
./957974/output/957974-CST_right-rank-3-Trilinear.ply 1.1160798866399382
./957974/output/957974-CST_right-sel-1-20-alt-FACT_0.ply 1.177129363508391
./957974/output/957974-CST_right-sel-1-20-alt-FACT.ply 1.1721415980694512
./957974/output/957974-CST_right-sel-1-20-alt-Trilinear_0.ply 1.0823217486831602
./957974/output/957974-CST_right-sel-1-20-alt-Trilinear.ply 1.059510498364642
./957974/output/957974-CST_right-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 1.1894194104463447
./957974/output/957974-CST_right-sel-1-20-bootstrap1-Trilinear_0.ply 1.2032221620777594
./957974/output/957974-CST_right-sel-1-20-bootstrap1-Trilinear.ply 1.1954407331945343
./957974/output/957974-CST_right-sel-1-20-bootstrap-FACT_0.ply 1.1717088566308005
./957974/output/957974-CST_right-sel-1-20-bootstrap-FACT.ply 1.1541455738724744
./957974/output/957974-CST_right-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.1809258414877621
./957974/output/957974-CST_right-sel-1-20-bootstrap-Trilinear_0.ply 1.1812198529193227
./957974/output/957974-CST_right-sel-1-20-bootstrap-Trilinear.ply 1.1478589325448174
./957974/output/957974-CST_right-sel-1-20-FACT_0.ply 1.1810237561842483
./957974/output/957974-CST_right-sel-1-20-FACT.ply 1.1695420007746506
./957974/output/957974-CST_right-sel-1-20-Trilinear_0adjusted.ply 1.1845433110514214
./957974/output/957974-CST_right-sel-1-20-Trilinear_0.ply 1.1831607852743122
./957974/output/957974-CST_right-sel-1-20-Trilinear.ply 1.1626098277696744
./957974/output/957974-IFO_left-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 1.0723165491704492
./957974/output/957974-IFO_left-avg-1-20-bootstrap1-Trilinear_0.ply 1.0787798991946334
./957974/output/957974-IFO_left-avg-1-20-bootstrap1-Trilinear.ply 1.0760614830917716
./957974/output/957974-IFO_left-avg-1-20-bootstrap-FACT_0.ply 1.0677933136586
./957974/output/957974-IFO_left-avg-1-20-bootstrap-FACT.ply 1.064783404124117
./957974/output/957974-IFO_left-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.0656817184944893
./957974/output/957974-IFO_left-avg-1-20-bootstrap-Trilinear_0.ply 1.0654228314641871
./957974/output/957974-IFO_left-avg-1-20-bootstrap-Trilinear.ply 1.062501903518175
./957974/output/957974-IFO_left-avg-1-20-FACT_0.ply 1.072789725270007
./957974/output/957974-IFO_left-avg-1-20-FACT.ply 1.069382146668501
./957974/output/957974-IFO_left-avg-1-20-Trilinear_0adjusted.ply 1.0605325981147926
./957974/output/957974-IFO_left-avg-1-20-Trilinear_0.ply 1.0596583684288898
./957974/output/957974-IFO_left-avg-1-20-Trilinear.ply 1.0541067831586064
./957974/output/957974-IFO_left-rank-3-bootstrap1-Trilinear_0adjusted.ply 1.0767453910188385
./957974/output/957974-IFO_left-rank-3-bootstrap1-Trilinear_0.ply 1.0808738792336532
./957974/output/957974-IFO_left-rank-3-bootstrap1-Trilinear.ply 1.07713643110123
./957974/output/957974-IFO_left-rank-3-bootstrap-FACT_0.ply 1.0802476581558706
./957974/output/957974-IFO_left-rank-3-bootstrap-FACT.ply 1.0774929523989454
./957974/output/957974-IFO_left-rank-3-bootstrap-Trilinear_0adjusted.ply 1.0622836748416415
